Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura
2011-01-14 05:00:00,19.5499992370605,15.3599996566772,13,11.2600002288818,8,13.3100004196167,13.3500003814697,10.0799999237061,16.7800006866455,6.90999984741211,14.5500001907349
2011-01-14 06:00:00,23.2199993133545,18.6900005340576,18.1700000762939,14.7399997711182,10.4200000762939,19.7099990844727,15.4899997711182,13.0299997329712,21.4200000762939,8.989990234375,15.789999961853
2011-01-14 07:00:00,30.9500007629395,23.2099990844727,19.6700000762939,21.3199996948242,11.8699998855591,27.2000007629395,16.8899993896484,14.6700000762939,22.5599994659424,9.34998035430908,20.7299995422363
2011-01-14 08:00:00,37.7099990844727,28.9599990844727,19.6700000762939,25.5900001525879,12.7200002670288,17.6499996185303,16.4400005340576,12.8800001144409,21.6000003814697,7.84999990463257,22
2011-01-14 09:00:00,44.2999992370605,29.2900009155273,21.1700000762939,27.0100002288818,14.1300001144409,22.8299999237061,28.7999992370605,15.289999961853,21.4599990844727,5.59999990463257,20.7299995422363
2011-01-14 10:00:00,35.5098991394043,26.5699996948242,29.0799999237061,22.3199996948242,11.4899997711182,17.4300003051758,16.3899993896484,13.9499998092651,16.8899993896484,6.10999011993408,16.5100002288818
2011-01-14 11:00:00,,20.3600006103516,28.3299999237061,13.5900001525879,6.85999011993408,12.1599998474121,11.1700000762939,6.55000019073486,13.710000038147,5.18999004364014,11.9200000762939
2011-01-14 12:00:00,,10.2600002288818,15.5799999237061,6.17000007629395,4.30000019073486,6.57000017166138,8.739990234375,3.0699999332428,6.68999004364014,3.01999998092651,7.18999004364014
2011-01-14 13:00:00,,5.51999998092651,9.57999038696289,5.48999977111816,3.64000010490417,4.57000017166138,6.6399998664856,1.1599999666214,6.43999004364014,1.17999994754791,5.53000020980835
2011-01-14 14:00:00,5.55999994277954,3.74000000953674,6.92000007629395,4.48000001907349,4.38000011444092,4.48999977111816,5.71000003814697,1.99000000953674,5.09999990463257,2.00999999046326,5.78998994827271
2011-01-14 15:00:00,7.71998977661133,4.42000007629395,7.32998991012573,5.23999977111816,3.64000010490417,3.99000000953674,6.3899998664856,1.58000004291534,3.58999991416931,2.00999999046326,4.09999990463257
2011-01-14 16:00:00,9.57999038696289,5.93999004364014,8.82999038696289,5.48999977111816,3.54999995231628,3.91000008583069,6.98000001907349,1.6599999666214,3.75999999046326,1.00999999046326,2.75999999046326
2011-01-14 17:00:00,11.1899995803833,8.5,8.75,5.75,5.94999980926514,5.07998991012573,8.239990234375,3.30999994277954,3.9300000667572,1.00999999046326,2.09999990463257
2011-01-14 18:00:00,15.1499996185303,10.8900003433228,9.25,7.1799898147583,5.53998994827271,6.32998991012573,9.75998020172119,4.6399998664856,4.75999021530151,1,1.3400000333786
2011-01-14 19:00:00,18.2600002288818,16.3999996185303,11.8299999237061,9.44999980926514,6.94999980926514,8.75,11.6099996566772,6.88000011444092,7.85999011993408,1.0900000333786,4.44999980926514
2011-01-14 20:00:00,16.4799995422363,16.7199993133545,13.8299999237061,9.44999980926514,7.76999998092651,12.4099998474121,16.3199996948242,10.3699998855591,9.52999973297119,1,9.42998027801514
2011-01-14 21:00:00,12.2600002288818,16.2399997711182,15.1700000762939,9.01998996734619,7.93999004364014,13.3500003814697,14.4799995422363,10.210000038147,11.210000038147,1,7.96000003814697
2011-01-14 22:00:00,13.0600004196167,15.4399995803833,17.1700000762939,9.61999988555908,9.50998020172119,11.0900001525879,11.6899995803833,10.1300001144409,10.6999998092651,1.41999995708466,6.98999977111816
2011-01-14 23:00:00,11.6499996185303,13.9799995422363,17,8.26998996734619,8.42998027801514,9.07999038696289,12.3699998855591,8.95998001098633,6.78000020980835,4.85999011993408,6.32998991012573
2011-01-15 00:00:00,8.78997993469238,10.8199996948242,15.3000001907349,8.8100004196167,7.93999004364014,9,8.89000034332275,8.85999011993408,6.9299898147583,7.9299898147583,6.39999008178711
2011-01-15 01:00:00,10.8800001144409,10.539999961853,14.0799999237061,10.9799995422363,8.34998035430908,8.32999038696289,9.82999038696289,9.28997993469238,11.710000038147,7.61999988555908,6.21000003814697
2011-01-15 02:00:00,10.6000003814697,10.2200002670288,15.2200002670288,11.8699998855591,7.9299898147583,12.9200000762939,9.3100004196167,9.84998035430908,12.2399997711182,9.59998035430908,6.34999990463257
2011-01-15 03:00:00,12,10.3199996948242,14.7799997329712,12.039999961853,8.39000034332275,11.1499996185303,10.1199998855591,8.53997993469238,13.4799995422363,8.8100004196167,5.98000001907349
2011-01-15 04:00:00,13.0100002288818,11.210000038147,13.3299999237061,11.4200000762939,8.32999038696289,11.3599996566772,10.1300001144409,8.22999954223633,12.7799997329712,7.73999977111816,7.32000017166138
2011-01-15 05:00:00,13.7200002670288,10.7200002670288,14.8299999237061,11.6599998474121,8.27999973297119,12.3599996566772,16.9300003051758,7.98000001907349,13.7299995422363,8.11999988555908,7.32000017166138
2011-01-15 06:00:00,14.9300003051758,13.1000003814697,14.9200000762939,12.4700002670288,11.3699998855591,13.4899997711182,14.5500001907349,9.97999954223633,15.5600004196167,7.96998977661133,8.94999980926514
2011-01-15 07:00:00,15.2799997329712,16.6299991607666,13.5799999237061,20.3999996185303,13.8999996185303,18.5499992370605,23.0200004577637,12.8000001907349,13.5900001525879,8.39997959136963,12.2799997329712
2011-01-15 08:00:00,14.3999996185303,18.9699993133545,13.0799999237061,26.1399993896484,9.84000015258789,19.4799995422363,21.7600002288818,14.2200002670288,16.6299991607666,4.32998991012573,8.75998020172119
2011-01-15 09:00:00,22.6900005340576,24.1800003051758,13.8299999237061,26.4899997711182,12.2299995422363,17.3999996185303,31.2199993133545,14.6300001144409,18.0400009155273,3.5,11.3800001144409
2011-01-15 10:00:00,25.7299995422363,25.75,14.6700000762939,16,6.61999988555908,12.7799997329712,10.9099998474121,7.64999008178711,15.1400003433228,3.07999992370605,9.75
2011-01-15 11:00:00,13.7700004577637,8.85999011993408,22.25,6.89999008178711,4.1399998664856,6.75,5.73999977111816,2.49000000953674,5.38000011444092,1.83000004291534,1.72000002861023
2011-01-15 12:00:00,9.67000007629395,5.65999984741211,10.0799999237061,4.98999977111816,3.40000009536743,4.98999977111816,4.90999984741211,1.9099999666214,3.95000004768372,2,2.61999988555908
2011-01-15 13:00:00,7.63000011444092,5.39999008178711,7.25,4.57000017166138,3.23000001907349,3.5699999332428,4.73999977111816,1.5,3.52999997138977,1.91999995708466,4.30000019073486
2011-01-15 14:00:00,6.07000017166138,4.1399998664856,5.42000007629395,4.40999984741211,3.23000001907349,3.0699999332428,4.98999977111816,1.4099999666214,3.35999989509583,1.58000004291534,4.09000015258789
2011-01-15 15:00:00,4.6799898147583,4.13000011444092,5.07998991012573,4.57000017166138,3.55999994277954,2.99000000953674,5.07998991012573,1.25,3.86999988555908,1.75,2.91000008583069
2011-01-15 16:00:00,4.26999998092651,4.55999994277954,5.07998991012573,4.14999008178711,3.73000001907349,3.66000008583069,4.98999977111816,1.08000004291534,3.78999996185303,1.33000004291534,1.5
2011-01-15 17:00:00,4.51999998092651,5.32000017166138,5.07998991012573,3.8199999332428,4.1399998664856,3.16000008583069,5.15999984741211,2.07999992370605,3.86999988555908,1.16999995708466,2.07999992370605
2011-01-15 18:00:00,11.6400003433228,5.05999994277954,6.07998991012573,4.32000017166138,4.30999994277954,4.90999984741211,5.65999984741211,2.24000000953674,3.86999988555908,1.5,4.40999984741211
2011-01-15 19:00:00,12.3699998855591,7.17000007629395,7.07998991012573,4.90999984741211,6.55000019073486,6.23999977111816,7.65999984741211,4.57000017166138,6.46998977661133,1.66999995708466,4.64999008178711
2011-01-15 20:00:00,10.8999996185303,10.539999961853,8.25,7.32998991012573,8.20998001098633,8.06997966766357,9.489990234375,7.32000017166138,9.15999031066895,1.16999995708466,5.89999008178711
2011-01-15 21:00:00,12.0500001907349,11.3000001907349,8.25,6.75,9.86999988555908,9.39997959136963,12.5699996948242,9.39000034332275,10.5799999237061,4.34000015258789,7.89999008178711
2011-01-15 22:00:00,15.7399997711182,14.0900001525879,9.82999038696289,10.3299999237061,11.6000003814697,10.3999996185303,13.8999996185303,10.9700002670288,11.1599998474121,4.9299898147583,7.89999008178711
2011-01-15 23:00:00,8.52999973297119,10.460000038147,14.25,5.5,10.9399995803833,6.39999008178711,8.56997966766357,8.72999954223633,9.989990234375,1.3400000333786,8.0600004196167
2011-01-16 00:00:00,9.53997993469238,14.2700004577637,14.3000001907349,7.69999980926514,7.75999021530151,6.07998991012573,9.489990234375,7.07998991012573,7.75999021530151,3.67000007629395,2.69000005722046
2011-01-16 01:00:00,7.69999980926514,14.3500003814697,13,6.25,8.53997993469238,6.64999008178711,13.2299995422363,6.57000017166138,9.65999031066895,6.00999021530151,5.32000017166138
2011-01-16 02:00:00,8.739990234375,14.9300003051758,11.3299999237061,11.8699998855591,9.5,7.86999988555908,14.6499996185303,9.52999973297119,12.539999961853,6.89999008178711,4.64999008178711
2011-01-16 03:00:00,9.72999954223633,14.1700000762939,11.2200002670288,13.1199998855591,10.6300001144409,13.3100004196167,11.8299999237061,11.0600004196167,10.7700004577637,7.53000020980835,13.1300001144409
2011-01-16 04:00:00,9.31997966766357,14.3800001144409,8.25,14.7200002670288,10.960000038147,14.2600002288818,11.8900003433228,10.9499998092651,11.3599996566772,6.43999004364014,13.210000038147
2011-01-16 05:00:00,14.8100004196167,13.7799997329712,9,13.7299995422363,10.75,14.6899995803833,14.7299995422363,11.1199998855591,12.960000038147,7.80000019073486,11.5100002288818
2011-01-16 06:00:00,15.210000038147,14.0500001907349,7.82998991012573,11.5299997329712,10.8999996185303,13.4300003051758,13.2299995422363,11.5299997329712,12.2200002670288,5.28000020980835,13.4099998474121
2011-01-16 07:00:00,11.5799999237061,11.9200000762939,8.32999038696289,11.2700004577637,11.8999996185303,9.57999038696289,11.1300001144409,10.539999961853,8.92998027801514,2.50999999046326,9.77999973297119
2011-01-16 08:00:00,14.039999961853,6.23000001907349,10,9.71998977661133,10.5100002288818,11.9099998474121,2.75999999046326,9.61999988555908,3.71000003814697,2.1800000667572,10.1000003814697
2011-01-16 09:00:00,12.1700000762939,6.1399998664856,7.17000007629395,12.0600004196167,5.1799898147583,7.23999977111816,3.00999999046326,7.30000019073486,2.10999989509583,1.91999995708466,10.6700000762939
2011-01-16 10:00:00,13.7600002288818,5.28998994827271,5.75,7.15999984741211,5.26999998092651,3.66000008583069,2.4300000667572,3.80999994277954,2.01999998092651,2.00999999046326,9.39997959136963
2011-01-16 11:00:00,9.489990234375,4.53998994827271,8.07999038696289,4.67000007629395,3.38000011444092,3.91000008583069,2.6800000667572,2.90000009536743,2.19000005722046,1.16999995708466,3.66000008583069
2011-01-16 12:00:00,6.68999004364014,3.70000004768372,5.75,3.67000007629395,3.38000011444092,3.41000008583069,3.00999999046326,2.16000008583069,2.77999997138977,1.8400000333786,1.6599999666214
2011-01-16 13:00:00,5.92000007629395,3.45000004768372,4.92000007629395,2.42000007629395,2.05999994277954,2.91000008583069,2.33999991416931,1,2.60999989509583,1.41999995708466,1.91999995708466
2011-01-16 14:00:00,6.60999011993408,2.69000005722046,3.42000007629395,2.67000007629395,1.57000005245209,2.49000000953674,1.92999994754791,1,2.35999989509583,1.16999995708466,1.08000004291534
2011-01-16 15:00:00,6.26999998092651,2.35999989509583,3.17000007629395,2.75,1.49000000953674,2.32999992370605,2.25999999046326,1,2.44000005722046,1,1
2011-01-16 16:00:00,5.5,2.60999989509583,3.5,3.17000007629395,1.64999997615814,2.32999992370605,2.75999999046326,1,2.85999989509583,1.0900000333786,1.16999995708466
2011-01-16 17:00:00,6.64999008178711,3.45000004768372,4,4,1.73000001907349,2.74000000953674,3.4300000667572,1.08000004291534,2.85999989509583,1.91999995708466,1.5
2011-01-16 18:00:00,8.0600004196167,6.55000019073486,5.67000007629395,4.07998991012573,2.88000011444092,3.0699999332428,4.76999998092651,1.33000004291534,3.78999996185303,1.5900000333786,1
2011-01-16 19:00:00,9.239990234375,10.3299999237061,5.82998991012573,5.42000007629395,4.61999988555908,4.82000017166138,6.85999011993408,1.9099999666214,6.55999994277954,1.41999995708466,1.33000004291534
2011-01-16 20:00:00,16.2399997711182,11.5900001525879,5.75,8.59998035430908,7.75,7.14999008178711,6.69999980926514,6.21998977661133,8.75,1.25,3.16000008583069
2011-01-16 21:00:00,14.2799997329712,13.3500003814697,7,7.75999021530151,7.59000015258789,8.22999954223633,8.95998001098633,7.13000011444092,8.40999031066895,2.08999991416931,7.07998991012573
2011-01-16 22:00:00,14.8999996185303,16.2199993133545,9.32999038696289,8.75998020172119,12.039999961853,14.4700002670288,10.710000038147,12.7700004577637,18.6000003814697,6.01999998092651,9.5600004196167
2011-01-16 23:00:00,17.2700004577637,17.9099998474121,13.4200000762939,15.2700004577637,13.1899995803833,18.0499992370605,12.4700002670288,14.1899995803833,20.2199993133545,7.59999990463257,14.8100004196167
2011-01-17 00:00:00,17.6499996185303,18.3799991607666,15.3000001907349,11.5100002288818,13.2299995422363,9.77999973297119,11.5500001907349,8.75998020172119,16.2600002288818,7.80000019073486,13.5900001525879
2011-01-17 01:00:00,13.6599998474121,17.1900005340576,14.25,10.2700004577637,12.8400001525879,8.39997959136963,7.19999980926514,7.46000003814697,15.0600004196167,10.539999961853,9.97999954223633
2011-01-17 02:00:00,14.9700002670288,17.1800003051758,14.4399995803833,11.8999996185303,7.48000001907349,6.98000001907349,6.69999980926514,7.30000019073486,16.4899997711182,10.3699998855591,11.1999998092651
2011-01-17 03:00:00,12.4200000762939,15.7600002288818,12.2200002670288,12.1499996185303,6.55999994277954,5.67000007629395,8.59998035430908,6.53998994827271,15.7200002670288,9.96998977661133,6.35999011993408
2011-01-17 04:00:00,14.0600004196167,15.789999961853,10.1700000762939,13.3699998855591,11.0699996948242,15.8500003814697,16.2999992370605,9.39000034332275,17.0599994659424,9.97999954223633,14.1899995803833
2011-01-17 05:00:00,18.6399993896484,15.5600004196167,11.4200000762939,15.4899997711182,13.0299997329712,19.1399993896484,18.3299999237061,13.1400003433228,17.7099990844727,9.97999954223633,15.3999996185303
2011-01-17 06:00:00,19.1499996185303,16.7399997711182,10.0799999237061,18,14.7299995422363,24.2000007629395,16.5400009155273,16.9599990844727,22.4300003051758,8.89000034332275,20.0300006866455
2011-01-17 07:00:00,19.6599998474121,16.8199996948242,13.9200000762939,17.7199993133545,16.6900005340576,30.0499992370605,19.3799991607666,16.8799991607666,14.6999998092651,11.5799999237061,13.9499998092651
2011-01-17 08:00:00,13.4300003051758,15.7700004577637,11.75,23.3999996185303,16.2099990844727,35.7900009155273,27.1900005340576,15.2200002670288,17.7099990844727,6.88000011444092,9.989990234375
2011-01-17 09:00:00,13.6000003814697,16.2999992370605,9.57999038696289,19.9699993133545,12.5699996948242,30.5699996948242,32.9700012207031,12.3900003433228,24.9899997711182,6.03998994827271,7.34000015258789
2011-01-17 10:00:00,16.7800006866455,24.4699993133545,13.1700000762939,,11.0799999237061,27.2000007629395,33.7299995422363,10.2299995422363,27.0900001525879,4.28000020980835,6.92000007629395
2011-01-17 11:00:00,25.1499996185303,31.1100006103516,18.1700000762939,,12.4899997711182,24.1800003051758,20.0599994659424,14.7200002670288,18.6499996185303,,10.3800001144409
2011-01-17 12:00:00,23.6299991607666,15.8400001525879,19.4200000762939,,6.15999984741211,6.5,7.38000011444092,4.89999008178711,5.34999990463257,,10.6300001144409
2011-01-17 13:00:00,11.8199996948242,5.89999008178711,18.25,,6.15999984741211,5.82998991012573,6.03000020980835,2.32999992370605,4.34999990463257,,6.00999021530151
2011-01-17 14:00:00,11.4700002670288,5.30999994277954,7.67000007629395,,5.25,4.42000007629395,6.36999988555908,1.58000004291534,3.84999990463257,,5.01999998092651
2011-01-17 15:00:00,11.3000001907349,4.8899998664856,5.92000007629395,,4.90999984741211,4.75,6.11999988555908,1.16999995708466,4.1799898147583,,5.09999990463257
2011-01-17 16:00:00,10.8999996185303,6.48999977111816,7.17000007629395,4.25,3.5,4,5.61999988555908,1.08000004291534,4.09999990463257,,5.4299898147583
2011-01-17 17:00:00,13.9300003051758,7.23999977111816,8.25,5.67000007629395,4.42000007629395,4.92000007629395,9.3100004196167,1.4099999666214,4.4299898147583,,5.09999990463257
2011-01-17 18:00:00,17.8299999237061,11.4499998092651,12.1700000762939,6.84999990463257,7.07998991012573,6.5,13.4200000762939,2.49000000953674,6.01999998092651,,4.43999004364014
2011-01-17 19:00:00,21.5599994659424,16.1599998474121,11.1700000762939,9.77999973297119,9.40999031066895,12.5,18.7000007629395,5.14999008178711,10.3800001144409,,6.82998991012573
2011-01-17 20:00:00,31.9599990844727,24.4799995422363,11.5799999237061,17.1499996185303,16.25,23.4200000762939,23.8999996185303,14.4700002670288,21.6700000762939,,14
2011-01-17 21:00:00,32.0800018310547,33.9900016784668,22.5,19.0799999237061,26.4799995422363,23.4200000762939,26,33.0098991394043,38.8799018859863,,29.6000003814697
2011-01-17 22:00:00,30.1599998474121,33.5200004577637,22.75,19.4099998474121,21.5799999237061,19.3299999237061,27.1599998474121,23.2800006866455,38.1299018859863,,27.3700008392334
2011-01-17 23:00:00,28.5599994659424,31.6900005340576,19,15.1499996185303,15.75,15.5799999237061,29.7199993133545,18.2099990844727,36.8799018859863,,27.2099990844727
2011-01-18 00:00:00,17.2800006866455,28.2099990844727,16.6000003814697,11.9499998092651,13.1999998092651,11.6000003814697,25.7700004577637,11.7700004577637,28.1100006103516,,16.7000007629395
2011-01-18 01:00:00,10.6899995803833,26.1800003051758,13.25,7.69999980926514,8.57999038696289,7.57998991012573,22.0799999237061,6.14999008178711,17.3199996948242,,11.1199998855591
2011-01-18 02:00:00,11.6599998474121,26.0799999237061,12.3299999237061,8.47999954223633,8.21998977661133,10.8900003433228,10.6099996566772,5.4299898147583,16.3999996185303,,8.22999954223633
2011-01-18 03:00:00,14.7299995422363,22.1299991607666,12.2200002670288,16.0699996948242,10.4799995422363,15.7799997329712,10.9399995803833,9.39997959136963,17.7800006866455,,13.0200004577637
2011-01-18 04:00:00,19.2800006866455,19.7199993133545,10.6700000762939,19.5699996948242,13.3999996185303,17.4200000762939,12.8999996185303,13.2700004577637,24.0200004577637,,20.9599990844727
2011-01-18 05:00:00,23.3700008392334,20.9500007629395,17.5799999237061,20.0499992370605,15.210000038147,23.7900009155273,30.5,18.1399993896484,25.0799999237061,,23.6599998474121
2011-01-18 06:00:00,24.5300006866455,25.1000003814697,19.8299999237061,26.3700008392334,19.1599998474121,28.2999992370605,28.7099990844727,21.2299995422363,28.8500003814697,,21.3199996948242
2011-01-18 07:00:00,24.3899993896484,37.560001373291,17.6700000762939,27.4200000762939,21.7700004577637,31.5100002288818,26.3600006103516,24.25,28.5100002288818,,23.3700008392334
2011-01-18 08:00:00,31.0100002288818,33.2099990844727,18.6700000762939,24.0100002288818,19.2600002288818,28.9599990844727,25.5400009155273,20.7999992370605,28.0300006866455,,23.25
2011-01-18 09:00:00,34.9799995422363,21.9099998474121,26.9200000762939,24.7099990844727,19.4400005340576,19.0100002288818,27.9699993133545,21.5599994659424,25.1700000762939,,22.4799995422363
2011-01-18 10:00:00,40.2700004577637,19.2000007629395,31.5,23.5599994659424,12.4899997711182,20.7600002288818,23.2199993133545,17.0799999237061,,,21.9699993133545
2011-01-18 11:00:00,23.6000003814697,19.8600006103516,28.9200000762939,17.4699993133545,8.68999004364014,16.0900001525879,17.8500003814697,10.0299997329712,,,14.3299999237061
2011-01-18 12:00:00,16.8199996948242,14.2200002670288,23.6700000762939,8.27999973297119,5.13000011444092,8.92000007629395,8.79998970031738,4.71998977661133,,,7.35999011993408
2011-01-18 13:00:00,13.1999998092651,7.98999977111816,13.5799999237061,6.76999998092651,3.88000011444092,13.5900001525879,7.46000003814697,3.48000001907349,,,6.53000020980835
2011-01-18 14:00:00,11.8800001144409,6.98999977111816,9.25,5.9299898147583,3.72000002861023,4.82998991012573,8.39000034332275,1.9099999666214,,,5.03998994827271
2011-01-18 15:00:00,10.0699996948242,6.64999008178711,8.75,6.00999021530151,3.88000011444092,4.82998991012573,8.96998977661133,3.0699999332428,,,4.46998977661133
2011-01-18 16:00:00,11.4499998092651,11.539999961853,8.92000007629395,5.9299898147583,4.71000003814697,5.07998991012573,8.5600004196167,1.82000005245209,,,4.96998977661133
2011-01-18 17:00:00,12.3599996566772,12.3900003433228,7.67000007629395,6.21000003814697,3.97000002861023,5.25,9.56997966766357,2.24000000953674,,,7.55000019073486
2011-01-18 18:00:00,16.1900005340576,12.1999998092651,8.32999038696289,8.20998001098633,4.55000019073486,7.42000007629395,12.4200000762939,3.98000001907349,,,7.46000003814697
2011-01-18 19:00:00,23.5499992370605,17.0799999237061,9.57999038696289,10.8699998855591,7.03000020980835,10.8299999237061,16.6900005340576,5.46998977661133,,,12.1000003814697
2011-01-18 20:00:00,20.2099990844727,21.5400009155273,12.8299999237061,10.1199998855591,6.94999980926514,12.9200000762939,14.2600002288818,11.2799997329712,,,11.1099996566772
2011-01-18 21:00:00,16.8700008392334,21.1200008392334,10.0799999237061,7.78000020980835,7.68999004364014,11.25,13.8500003814697,12.8599996566772,,,12.1000003814697
2011-01-18 22:00:00,9.52999973297119,20.5200004577637,9.07999038696289,6.01999998092651,10.1800003051758,9.42000007629395,17.1100006103516,10.8599996566772,,,11.6999998092651
2011-01-18 23:00:00,14.4799995422363,19.9500007629395,12.5,9.53997993469238,8.68999004364014,9.82999038696289,18.1100006103516,8.78997993469238,,,11.2799997329712
2011-01-19 00:00:00,14.9700002670288,17.7700004577637,14.8999996185303,10.4399995803833,8.14000034332275,8.69999980926514,17.1299991607666,6.17000007629395,,,9.239990234375
2011-01-19 01:00:00,11,15.5699996948242,11.5799999237061,9.02999973297119,6.85999011993408,6.75,11.6499996185303,5.46998977661133,,,9.26998996734619
2011-01-19 02:00:00,9.75998020172119,10.9899997711182,10.6700000762939,7.1399998664856,5.94999980926514,7,10.1599998474121,5.18999004364014,,,9.81997966766357
2011-01-19 03:00:00,13.960000038147,15.9499998092651,10.3299999237061,10.7700004577637,5.53000020980835,8.489990234375,12.8299999237061,5.85999011993408,,,10.5100002288818
2011-01-19 04:00:00,13.9200000762939,16.3600006103516,9,12.9499998092651,8.78997993469238,11.9899997711182,13.6700000762939,6.46998977661133,,,13.6999998092651
2011-01-19 05:00:00,15.8299999237061,16.5599994659424,11,13.1499996185303,9.53997993469238,16.5300006866455,17.0799999237061,11.3400001525879,,,13.0299997329712
2011-01-19 06:00:00,19.3999996185303,20.3199996948242,13.4200000762939,14.7600002288818,10.539999961853,21.3099994659424,18.6499996185303,13.539999961853,,,15.0600004196167
2011-01-19 07:00:00,25.5,22.5200004577637,15.5799999237061,29.1599998474121,10.6199998855591,26.8400001525879,15.7200002670288,16.1100006103516,,,15.9200000762939
2011-01-19 08:00:00,30.4599990844727,27.5300006866455,13,19.9799995422363,9.95998001098633,17.1000003814697,9.22999954223633,16.1399993896484,,,11.7399997711182
2011-01-19 09:00:00,24.4400005340576,22.6800003051758,15.5799999237061,12.5,13.2700004577637,12.8999996185303,7.86999988555908,13.5100002288818,,,11.3000001907349
2011-01-19 10:00:00,22.2199993133545,16.25,17.1700000762939,11.289999961853,11.7799997329712,11.3299999237061,7.36999988555908,10.1999998092651,,,11.7799997329712
2011-01-19 11:00:00,17.6900005340576,12.789999961853,18.9200000762939,11.289999961853,9.12998962402344,9.50998020172119,6.51999998092651,7.38000011444092,,,10.6899995803833
2011-01-19 12:00:00,16.3999996185303,6.73000001907349,18.0799999237061,7.55999994277954,5.21998977661133,6.94999980926514,6.93999004364014,5.96998977661133,,,5.71000003814697
2011-01-19 13:00:00,12.25,6.48000001907349,9.17000007629395,7.40999984741211,3.65000009536743,5.61999988555908,8.27999973297119,2.65000009536743,,,4.05000019073486
2011-01-19 14:00:00,9.37998962402344,7.23999977111816,8,6.73000001907349,3.23000001907349,5.03998994827271,8.85999011993408,2.49000000953674,,,3.72000002861023
2011-01-19 15:00:00,11.1999998092651,4.63000011444092,7.82998991012573,5.39999008178711,3.15000009536743,5.94999980926514,7.43999004364014,1.74000000953674,,,4.71998977661133
2011-01-19 16:00:00,12.9899997711182,5.21998977661133,7.32998991012573,5.14999008178711,3.40000009536743,5.28998994827271,7.93999004364014,1.74000000953674,,,4.14999008178711
2011-01-19 17:00:00,14.3400001525879,7.98999977111816,9.42000007629395,5.8899998664856,3.90000009536743,5.03998994827271,7.85999011993408,2.0699999332428,,,3.0699999332428
2011-01-19 18:00:00,13.8699998855591,8.92000007629395,10.6700000762939,6.48000001907349,4.48000001907349,6.19999980926514,10.0500001907349,3.73000001907349,,,2.41000008583069
2011-01-19 19:00:00,16.4300003051758,13.3800001144409,11.3299999237061,8.5600004196167,6.71998977661133,9.92998027801514,12.5600004196167,4.8899998664856,,,3.49000000953674
2011-01-19 20:00:00,19.2299995422363,17.8400001525879,11.6700000762939,11.6599998474121,9.28997993469238,13.3999996185303,16.8299999237061,10.7799997329712,,,11.6899995803833
2011-01-19 21:00:00,19.75,20.7999992370605,14.75,11.5699996948242,11.0299997329712,14.7299995422363,18.6100006103516,14.6000003814697,,,14.3400001525879
2011-01-19 22:00:00,21.3299999237061,20.8899993896484,16.5,14.7399997711182,11.7799997329712,18.5400009155273,19.8700008392334,16.1700000762939,,,14.4300003051758
2011-01-19 23:00:00,20.3700008392334,21.0400009155273,15.6700000762939,14.8999996185303,11.9499998092651,17.1299991607666,17.3999996185303,15.0900001525879,,,12.3400001525879
2011-01-20 00:00:00,16.0599994659424,19.5100002288818,14,18.1599998474121,12.8400001525879,11.1199998855591,13.5299997329712,13.8299999237061,,,10.3299999237061
2011-01-20 01:00:00,16.5499992370605,18.0300006866455,13.6700000762939,19.8099994659424,11.0299997329712,15.5600004196167,10.1099996566772,11.0299997329712,,,10.5100002288818
2011-01-20 02:00:00,18.2700004577637,17.0100002288818,13.6700000762939,20.3099994659424,7.40999984741211,12.3599996566772,10.6899995803833,6.40999984741211,,,9.26998996734619
2011-01-20 03:00:00,19.6000003814697,15.5799999237061,11.1099996566772,17.7399997711182,8.52999973297119,10.7799997329712,12.1999998092651,7.14999008178711,11.0500001907349,,14.2799997329712
2011-01-20 04:00:00,19.6399993896484,15.3900003433228,12.4200000762939,17.3899993896484,11.1400003433228,16.8500003814697,15.960000038147,9.15999031066895,12.7799997329712,,19.4500007629395
2011-01-20 05:00:00,21.7099990844727,17.2600002288818,15.5,18.6000003814697,17.1299991607666,21.8299999237061,19.1800003051758,19,19.1700000762939,,23.3199996948242
2011-01-20 06:00:00,24.1200008392334,20.3199996948242,16.5,22,18.6299991607666,25.2700004577637,21.0300006866455,21.7000007629395,23.7199993133545,,30.0799999237061
2011-01-20 07:00:00,24.2099990844727,23.3299999237061,18.0799999237061,28.6800003051758,20.1200008392334,30.5,29.4300003051758,20.9799995422363,17.0499992370605,,21.1800003051758
2011-01-20 08:00:00,20.2000007629395,23.9599990844727,15.3299999237061,25.5400009155273,19.7900009155273,25.9899997711182,28,15.789999961853,18.2099990844727,,16.4799995422363
2011-01-20 09:00:00,25.1499996185303,32.6199989318848,15.4200000762939,23.1000003814697,14.1400003433228,19.0200004577637,26.4200000762939,14.4099998474121,28.7099990844727,,7.34000015258789
2011-01-20 10:00:00,27.1299991607666,23.9799995422363,19.75,17.2999992370605,11.1400003433228,20.0900001525879,29.6499996185303,13.0299997329712,24.4300003051758,,12.0299997329712
2011-01-20 11:00:00,23.9500007629395,19.0699996948242,21.1700000762939,15.8999996185303,7.32000017166138,10.0799999237061,14.1899995803833,7.84000015258789,20.1499996185303,,10.1400003433228
2011-01-20 12:00:00,17.9300003051758,14.6300001144409,19.25,8.239990234375,5.57000017166138,8.00998020172119,10.75,3.63000011444092,7.01999998092651,,6.50999021530151
