Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2016-04-16 01:00:00,0.242400005459785,0.170000001788139,0.325100004673004,0.688291013240814,0.118000000715256,0.19666600227356,0.140379995107651,0.123999997973442,0.14300000667572,0.100000001490116,,0.191667005419731,0.158659994602203,0.283333003520966,0.0999998971819878,0.744750022888184,0.104749999940395
2016-04-16 02:00:00,0.16966700553894,0.170000001788139,0.381749987602234,0.64683198928833,0.184000000357628,0.204999998211861,0.234166994690895,0.159999996423721,0.211750000715256,0.115500003099442,,0.183332994580269,0.186572998762131,0.166666999459267,0.0999998971819878,0.569500029087067,0.150083005428314
2016-04-16 03:00:00,0.19666700065136,0.231111004948616,0.436111003160477,0.64683198928833,0.210666999220848,0.291110008955002,0.245311006903648,0.17111100256443,0.211750000715256,0.100000001490116,,0.166666999459267,0.197597995400429,0.0999998971819878,0.0999998971819878,0.309832990169525,0.135416999459267
2016-04-16 04:00:00,0.253832995891571,0.219999998807907,0.424667000770569,0.70210999250412,,0.268887996673584,0.189588993787766,0.191110998392105,0.203500002622604,0.100000001490116,,0.141666993498802,0.234887003898621,0.0999998971819878,0.0999998971819878,0.351083010435104,0.125
2016-04-16 05:00:00,0.212999999523163,0.219999998807907,0.458999991416931,0.679998993873596,0.345454007387161,0.279998987913132,0.242524996399879,0.221665993332863,0.228249996900558,0.15166600048542,,0.133332997560501,0.141889005899429,0.0999998971819878,0.0999998971819878,0.147750005125999,0.361167013645172
2016-04-16 06:00:00,0.351832985877991,0.328332990407944,0.484750002622604,0.754624009132385,0.431998997926712,0.421665996313095,0.275958001613617,0.371666014194489,0.294250011444092,0.161999002099037,,0.150000005960464,0.19132299721241,0.0999998971819878,0.0999998971819878,0.128666996955872,0.562916994094849
2016-04-16 07:00:00,0.506999015808105,0.603332996368408,0.561999022960663,0.912165999412537,0.391999006271362,0.688332974910736,0.459841012954712,0.396665990352631,0.384999990463257,0.120665997266769,,0.341666996479034,0.183959007263184,0.150000005960464,0.0999998971819878,0.185083001852036,0.669582009315491
2016-04-16 08:00:00,0.588666021823883,0.761664986610413,0.596333980560303,0.97020697593689,0.583999991416931,0.454998999834061,0.468199014663696,0.479999005794525,0.632499992847443,0.177000001072884,,0.425000011920929,0.153050005435944,0.283333003520966,0.224999994039536,0.334167003631592,0.225500002503395
2016-04-16 09:00:00,0.58050000667572,0.661665976047516,0.484750002622604,1.06141996383667,0.391999006271362,0.479999989271164,0.610291004180908,0.32166600227356,0.706749022006989,0.125833004713058,,0.183332994580269,0.14368499815464,0.200000002980232,0.0999998971819878,0.412167012691498,0.130916997790337
2016-04-16 10:00:00,0.498833000659943,0.61999899148941,0.467583000659943,1.06971001625061,0.34400001168251,0.496666014194489,0.484916001558304,0.296665996313095,0.599500000476837,0.100000001490116,,0.200000002980232,0.152078002691269,0.125,0.0999998971819878,0.413166999816895,0.0999998971819878
2016-04-16 11:00:00,0.490666002035141,0.586665987968445,0.450417011976242,0.978498995304108,0.335999995470047,0.479999005794525,0.518350005149841,0.279998987913132,0.615998983383179,0.120665997266769,,0.158333003520966,0.156755000352859,0.0999998971819878,0.0999998971819878,0.47291699051857,0.0999998971819878
2016-04-16 12:00:00,0.507000029087067,0.586665987968445,0.553416013717651,1.02824997901917,0.34400001168251,0.479999005794525,0.585216999053955,0.354999989271164,0.648998975753784,0.100000001490116,,0.275000005960464,0.206648007035255,0.0999998971819878,0.0999998971819878,0.457917004823685,0.130583003163338
2016-04-16 13:00:00,0.572332978248596,0.811666011810303,0.604916989803314,0.945333003997803,0.335999995470047,0.513332009315491,0.593575000762939,0.288331985473633,0.739749014377594,0.100000001490116,,0.224999994039536,0.237948998808861,0.0999998971819878,0.0999998971819878,0.376082986593246,0.0999998971819878
2016-04-16 14:00:00,0.555999994277954,0.803331971168518,0.76800000667572,0.878998994827271,0.375999987125397,0.496666014194489,0.526708006858826,0.329998999834061,0.673749029636383,0.100000001490116,,0.208333000540733,0.204106003046036,0.0999998971819878,0.0999998971819878,0.374583005905151,0.0999998971819878
2016-04-16 15:00:00,0.735665023326874,0.736665010452271,1.08557999134064,0.937040984630585,0.432000011205673,0.430000007152557,0.560141026973724,0.454998999834061,0.558248996734619,0.100000001490116,,0.266667008399963,0.179303005337715,0.0999998971819878,0.0999998971819878,0.425083011388779,0.0999998971819878
2016-04-16 16:00:00,1.14400005340576,1.06166994571686,1.15425002574921,0.970207989215851,0.551999986171722,0.38833299279213,0.677156984806061,0.538331985473633,0.558248996734619,0.100000001490116,,0.291667014360428,0.224849998950958,0.0999998971819878,0.0999998971819878,0.502749025821686,0.0999998971819878
2016-04-16 17:00:00,1.07867002487183,1.25332999229431,0.96541702747345,1.11945998668671,0.695999026298523,0.671665012836456,0.752381980419159,0.804998993873596,0.698499977588654,0.100000001490116,,0.449999988079071,0.239988997578621,0.0999998971819878,0.108332999050617,0.652082026004791,0.0999998971819878
2016-04-16 18:00:00,1.18482995033264,1.12832999229431,0.742249011993408,1.45941996574402,1.16799998283386,0.846665024757385,1.07000005245209,1.48833000659943,0.945999026298523,0.120665997266769,,0.649999976158142,0.390437990427017,0.208333000540733,0.275000005960464,0.971665978431702,0.308833003044128
2016-04-16 19:00:00,1.5441700220108,0.936666011810303,0.819500029087067,1.79107999801636,1.2960000038147,1.14666998386383,1.31238996982574,1.35500001907349,0.756249010562897,0.144333004951477,,0.899999976158142,0.409669995307922,0.449999988079071,0.641665995121002,1.21432995796204,0.353417009115219
2016-04-16 20:00:00,1.07050001621246,0.769999980926514,0.690750002861023,1.79937994480133,1.39199995994568,1.48833000659943,1.13687002658844,1.83833003044128,0.45100000500679,0.202832996845245,,0.799998998641968,0.473560988903046,0.524999976158142,0.599999010562897,1.23207998275757,0.518748998641968
2016-04-16 21:00:00,1.05417001247406,0.911665976047516,0.553416013717651,1.40137004852295,1.87999999523163,1.30499994754791,1.0783599615097,2.47165989875793,0.426250010728836,0.142166003584862,,0.649999976158142,0.381264001131058,0.933332026004791,0.799998998641968,2.69074988365173,0.905665993690491
2016-04-16 22:00:00,0.825498998165131,1.02832996845245,0.416083008050919,1.63354003429413,2.14400005340576,1.41332995891571,1.4043300151825,2.0550000667572,0.500500023365021,0.233331993222237,,0.558332026004791,0.337945014238358,0.958333015441895,0.758332014083862,1.7922500371933,1.86983001232147
2016-04-16 23:00:00,1.14400005340576,1.16166996955872,0.381749987602234,1.51745998859406,1.60800004005432,1.58000004291534,1.49627995491028,2.00500011444092,1.01199996471405,0.100000001490116,,0.508332014083862,0.457662999629974,1.07500004768372,0.549998998641968,1.04725003242493,1.4648300409317
2016-04-17 00:00:00,0.915332973003387,1.11167001724243,,1.24382996559143,0.631999015808105,0.38833299279213,0.568499982357025,0.698333024978638,0.71499902009964,0.100000001490116,,0.258332997560501,0.336015999317169,0.966665983200073,0.541666984558105,1.15117001533508,0.699082016944885
2016-04-17 01:00:00,0.193399995565414,0.219999998807907,,0.497581988573074,0.115000002086163,0.180000007152557,0.160569995641708,0.100000001490116,0.418000012636185,0.100000001490116,,0.150000005960464,0.174357995390892,1.02499997615814,1.10000002384186,0.815832018852234,0.688082993030548
2016-04-17 02:00:00,0.172167003154755,0.118332996964455,,0.497581988573074,0.100000001490116,0.188333004713058,0.167300000786781,0.100000001490116,0.34375,0.100000001490116,,0.0999998971819878,0.175402998924255,0.733332991600037,0.941667020320892,1.54649996757507,0.452749997377396
2016-04-17 03:00:00,0.164000004529953,0.113333001732826,,0.514165997505188,0.402666985988617,0.180000007152557,0.167300000786781,0.100000001490116,0.244749993085861,0.100000001490116,,0.0999998971819878,0.124787002801895,0.816667020320892,0.641665995121002,1.19732999801636,0.622083008289337
2016-04-17 04:00:00,0.137333005666733,0.137777999043465,,0.547333002090454,0.100000001490116,0.180000007152557,0.122432999312878,0.108888998627663,0.211750000715256,0.100000001490116,,0.0999998971819878,0.114247001707554,0.666666984558105,0.741666972637177,0.59333199262619,1.24507999420166
2016-04-17 05:00:00,0.164000004529953,0.136666998267174,,0.555625021457672,0.326999992132187,0.204999998211861,0.14486700296402,0.100000001490116,0.137500002980232,0.100000001490116,,0.0999998971819878,0.0999998971819878,0.391667008399963,0.183332994580269,0.501331984996796,0.988332986831665
2016-04-17 06:00:00,0.164000004529953,0.153332993388176,,0.58050000667572,0.184000000357628,0.19666600227356,0.175658002495766,0.100000001490116,0.129250004887581,0.100000001490116,,0.0999998971819878,0.0999998971819878,0.291667014360428,0.0999998971819878,0.409166991710663,1.02166998386383
2016-04-17 07:00:00,0.172167003154755,0.194999992847443,,0.58050000667572,0.786399006843567,0.213332995772362,0.242524996399879,0.100000001490116,0.120999999344349,0.100000001490116,,0.0999998971819878,0.0999998971819878,0.324999988079071,0.0999998971819878,0.561915993690491,0.728166997432709
2016-04-17 08:00:00,0.153667002916336,0.170000001788139,,0.605373978614807,0.719636023044586,0.304998993873596,0.292674988508224,0.119999997317791,0.120999999344349,0.118500001728535,,0.0999998971819878,0.0999998971819878,0.400000005960464,0.300000011920929,0.652082026004791,0.305583000183105
2016-04-17 09:00:00,0.278333991765976,0.236665993928909,,0.688291013240814,0.100000001490116,0.346666008234024,0.301032990217209,0.213332995772362,0.117499999701977,0.130999997258186,,0.0999998971819878,0.108814999461174,0.30833300948143,0.0999998971819878,0.69574898481369,0.162750005722046
2016-04-17 10:00:00,0.286500006914139,0.278333008289337,,0.688291013240814,0.310999989509583,0.288331985473633,0.301032990217209,0.140000000596046,0.162249997258186,0.130999997258186,,0.208333000540733,0.107557997107506,0.216666996479034,0.0999998971819878,0.59333199262619,0.13358299434185
2016-04-17 11:00:00,0.221166998147964,0.428333014249802,,0.73804098367691,0.178000003099442,0.405000001192093,0.384615987539291,0.306665986776352,0.120999999344349,0.292665988206863,,0.208333000540733,0.157050997018814,0.191667005419731,0.0999998971819878,0.514083027839661,0.117749996483326
2016-04-17 12:00:00,0.229332998394966,0.469999998807907,,0.671707987785339,0.133000001311302,0.521665990352631,0.493274003267288,0.221665993332863,0.120999999344349,0.341666013002396,,0.166666999459267,0.152816995978355,0.158333003520966,0.0999998971819878,0.591749012470245,0.139500007033348
2016-04-17 13:00:00,0.302834004163742,0.561666011810303,,0.729749977588654,0.103000000119209,0.488332003355026,0.585216999053955,0.146667003631592,0.120999999344349,0.22733299434185,,0.183332994580269,0.175644993782043,0.108332999050617,0.0999998971819878,0.759748995304108,0.10716699808836
2016-04-17 14:00:00,0.34366700053215,0.544999003410339,,0.804373979568481,0.103000000119209,0.513332009315491,0.693874001502991,0.213332995772362,0.120999999344349,0.202832996845245,,0.150000005960464,0.25025200843811,0.108332999050617,0.0999998971819878,0.563416004180908,0.118749998509884
2016-04-17 15:00:00,0.474332988262177,0.453332990407944,,0.837540984153748,0.23199999332428,0.496666014194489,0.359540998935699,0.304998993873596,0.120999999344349,0.144333004951477,,0.0999998971819878,0.251493006944656,0.0999998971819878,0.0999998971819878,0.560666024684906,0.114666998386383
2016-04-17 16:00:00,0.400833010673523,0.694998979568481,,0.887291014194489,0.224000006914139,0.779999017715454,0.409691005945206,0.313333004713058,0.120999999344349,0.167998999357224,,0.166666999459267,0.308272987604141,0.0999998971819878,0.0999998971819878,0.539083003997803,0.102416999638081
2016-04-17 17:00:00,0.531499981880188,0.794999003410339,,0.878998994827271,0.375999987125397,0.604999005794525,0.526708006858826,0.546665012836456,0.120999999344349,0.233333006501198,,0.166666999459267,0.331744998693466,0.150000005960464,0.150000005960464,0.714498996734619,0.144333004951477
2016-04-17 18:00:00,0.539665997028351,0.694998979568481,,0.820957005023956,0.648000001907349,0.504998981952667,0.292674988508224,0.363332986831665,0.153999999165535,0.22733299434185,,0.125,0.588146984577179,0.349999994039536,0.383332997560501,1.80350005626678,0.28091698884964
2016-04-17 19:00:00,0.506999015808105,0.694998979568481,,0.812665998935699,0.296000003814697,0.613331973552704,0.384615987539291,0.354999989271164,0.211750000715256,0.276333004236221,,0.0999998971819878,0.656208992004395,0.666666984558105,0.358332991600037,2.40033006668091,0.817249000072479
2016-04-17 20:00:00,0.433499991893768,0.811666011810303,,0.779498994350433,0.23199999332428,0.754998981952667,0.677156984806061,0.388332009315491,0.219999998807907,0.187333002686501,,0.0999998971819878,0.529201984405518,1.3916699886322,0.524999976158142,5.29407978057861,0.559832990169525
2016-04-17 21:00:00,0.409000009298325,0.411666005849838,,0.920457005500793,0.137999996542931,0.496666014194489,0.28431698679924,0.203333005309105,0.203500002622604,0.100000001490116,,0.0999998971819878,0.687754988670349,1.6416699886322,1.20000004768372,3.48382997512817,0.626165986061096
2016-04-17 22:00:00,0.368165999650955,0.378333002328873,,0.721457004547119,0.103000000119209,0.246665999293327,0.451483011245728,0.113333001732826,0.335500001907349,0.105167001485825,,0.0999998971819878,0.728726029396057,2,1.20000004768372,3.66033005714417,1.07825005054474
2016-04-17 23:00:00,0.253832995891571,0.328332990407944,,0.688292980194092,0.100000001490116,0.230000004172325,0.41804900765419,0.100000001490116,0.360249996185303,0.100000001490116,,0.0999998971819878,0.807546973228455,2.08332991600037,1.67499995231628,2.75025010108948,1.28717005252838
2016-04-18 00:00:00,0.188500002026558,0.219999998807907,,0.58050000667572,0.100000001490116,0.180000007152557,0.301032990217209,0.100000001490116,0.384999990463257,0.100000001490116,,0.0999998971819878,1.10961997509003,2.90000009536743,2.09167003631592,1.73399996757507,1.74783003330231
2016-04-18 01:00:00,0.164000004529953,0.159999996423721,,0.58050000667572,0.10360000282526,0.188333004713058,0.207420006394386,0.100000001490116,0.340999990701675,0.112400002777576,,0.0999998971819878,1.12653994560242,3.53332996368408,2.24166989326477,0.666248977184296,2.02758002281189
2016-04-18 02:00:00,0.110666997730732,0.128333002328873,,0.563916027545929,0.100000001490116,0.180000007152557,0.175658002495766,0.100000001490116,0.319000005722046,0.110333003103733,,0.0999998971819878,0.912804007530212,3.22499990463257,2.0166699886322,0.857082009315491,3.38642001152039
2016-04-18 03:00:00,0.164000004529953,0.175555005669594,,0.558389008045197,0.100000001490116,0.180000007152557,0.167300000786781,0.100000001490116,0.319000005722046,0.100000001490116,,0.0999998971819878,0.306605994701385,2.65000009536743,1.32500004768372,0.642499983310699,3.13642001152039
2016-04-18 04:00:00,0.164000004529953,0.131110996007919,,0.58050000667572,0.100000001490116,0.279998987913132,0.189588993787766,0.100000001490116,0.319000005722046,0.155110001564026,,0.0999998971819878,0.41101399064064,2.1416699886322,2.13333010673523,1.0204199552536,3.56308007240295
2016-04-18 05:00:00,0.19666700065136,0.228332996368408,,0.613667011260986,0.103000000119209,0.421665996313095,0.376257985830307,0.106666997075081,0.319000005722046,0.202832996845245,,0.116667002439499,0.476880997419357,1.78332996368408,2.6083300113678,0.781081974506378,2.78250002861023
2016-04-18 06:00:00,0.433499991893768,0.461667001247406,,0.721457004547119,0.204999998211861,0.44666600227356,0.643724024295807,0.251666992902756,0.384999990463257,0.284500002861023,,0.233333006501198,0.719525992870331,2.36666989326477,1.65832996368408,1.73732995986938,4.4279899597168
2016-04-18 07:00:00,0.507000029087067,0.569999992847443,,0.912165999412537,0.472000002861023,0.713331997394562,0.752381980419159,0.471666008234024,0.508750021457672,0.300832986831665,,0.408333003520966,0.897885978221893,3.24166989326477,1.86667001247406,2.47007989883423,4.57116985321045
2016-04-18 08:00:00,0.613165974617004,0.594999015331268,,1.1360399723053,0.46399998664856,1.01332998275757,0.73566597700119,0.463333010673523,0.615998983383179,0.455998986959457,,0.474999994039536,0.807877004146576,3.30833005905151,1.77499997615814,1.21042001247406,2.58342003822327
2016-04-18 09:00:00,0.719331979751587,0.519999980926514,,1.03654003143311,0.296000003814697,0.646665990352631,0.752381980419159,0.32166600227356,0.45100000500679,0.488665997982025,,0.241667002439499,0.388049989938736,1.91666996479034,0.641665995121002,0.706749975681305,1.17157995700836
2016-04-18 10:00:00,0.825498998165131,0.636665999889374,,1.17750000953674,0.208000004291534,0.588331997394562,0.752381980419159,0.200000002980232,0.368499994277954,0.357998996973038,,0.158333003520966,0.285681992769241,1.04999995231628,0.324999988079071,0.55874902009964,0.602917015552521
2016-04-18 11:00:00,0.605000019073486,0.661665976047516,,0.903873980045319,0.123999997973442,0.413332998752594,0.760740995407104,0.106666997075081,0.302500009536743,0.161999002099037,,0.0999998971819878,0.245701998472214,0.583333015441895,0.191667005419731,0.653249979019165,0.24108299612999
2016-04-18 12:00:00,0.310999989509583,0.678331971168518,,0.746331989765167,0.103000000119209,0.288332998752594,0.618649005889893,0.100000001490116,0.393249988555908,0.120665997266769,,0.0999998971819878,0.222028002142906,0.358332991600037,0.141666993498802,0.599166989326477,0.147416993975639
2016-04-18 13:00:00,0.237499997019768,0.386667013168335,,0.605373978614807,0.100000001490116,0.188333004713058,0.351182997226715,0.100000001490116,0.393249988555908,0.130999997258186,,0.0999998971819878,0.18554000556469,0.266667008399963,0.0999998971819878,0.757332980632782,0.126833006739616
2016-04-18 14:00:00,0.237499997019768,0.294999986886978,,0.59708297252655,0.103000000119209,0.180000007152557,0.250883996486664,0.100000001490116,0.319000005722046,0.100000001490116,,0.0999998971819878,0.184495002031326,,0.0999998971819878,0.722750008106232,0.187167003750801
2016-04-18 15:00:00,0.458000004291534,0.23666700720787,1.25724995136261,0.655125021934509,0.122000001370907,0.213332995772362,0.301032990217209,0.100000001490116,0.360249996185303,0.100000001490116,,0.0999998971819878,0.184311002492905,,0.0999998971819878,0.639500021934509,0.151082992553711
2016-04-18 16:00:00,0.302834004163742,0.253333002328873,1.05124998092651,0.605373978614807,0.100000001490116,0.188333004713058,0.568499982357025,0.106666997075081,0.418000012636185,0.100000001490116,,0.0999998971819878,0.206319004297256,0.0999998971819878,,0.659249007701874,0.146082997322083
2016-04-18 17:00:00,0.515165984630585,0.286666005849838,0.639249980449677,0.630249977111816,0.100000001490116,0.188333004713058,0.351182997226715,0.106666997075081,0.418000012636185,0.100000001490116,,0.208333000540733,0.336055994033813,0.0999998971819878,0.333332985639572,0.657415986061096,0.320416986942291
2016-04-18 18:00:00,0.776498973369598,0.561666011810303,0.484750002622604,0.721457004547119,0.23199999332428,0.38833299279213,0.919550001621246,0.423332989215851,0.426250010728836,0.100000001490116,,0.324999988079071,0.845203995704651,0.375,0.474999994039536,0.75491601228714,0.598999977111816
2016-04-18 19:00:00,0.686666011810303,1.09500002861023,0.802332997322083,0.787791013717651,0.216000005602837,0.346666008234024,0.668798983097076,0.638332009315491,0.549998998641968,0.100000001490116,,0.241667002439499,0.871060013771057,1.41666996479034,1.49167001247406,0.763248980045319,1.04307997226715
2016-04-18 20:00:00,0.458000004291534,0.894999980926514,1.07700002193451,0.688291013240814,0.149000003933907,0.304998993873596,0.668798983097076,0.193332999944687,0.492249011993408,0.100000001490116,,0.300000011920929,0.309836000204086,2.2333300113678,2.02500009536743,1.18858003616333,1.01566994190216
2016-04-18 21:00:00,0.449833005666733,0.769999980926514,0.888166010379791,0.887291014194489,0.180999994277954,0.32166600227356,0.543425023555756,0.280000001192093,0.483999997377396,0.100000001490116,,0.425000011920929,0.33364799618721,3.3583300113678,3.56666994094849,1.54408001899719,0.611832976341248
2016-04-18 22:00:00,0.694832026958466,1.00332999229431,0.68216598033905,0.845831990242004,0.112000003457069,0.313333004713058,0.718949019908905,0.106666997075081,0.648998975753784,0.100000001490116,,0.43333300948143,0.421243011951447,4.45833015441895,3.70000004768372,0.908999025821686,2.96883010864258
2016-04-18 23:00:00,0.506999015808105,0.944999992847443,0.54483300447464,0.870707988739014,0.100000001490116,0.313333004713058,0.55178302526474,0.100000001490116,0.71499902009964,0.100000001490116,,0.425000011920929,0.302098989486694,2.97499990463257,2.24166989326477,0.833333015441895,4.1011700630188
2016-04-19 00:00:00,0.425332993268967,0.936666011810303,0.579165995121002,0.961916029453278,0.112000003457069,0.804998993873596,0.40133199095726,0.193332999944687,0.62424898147583,0.100000001490116,,0.191667005419731,0.214897006750107,1.70000004768372,1.71667003631592,0.475917011499405,3.07025003433228
2016-04-19 01:00:00,0.281599998474121,1.02999997138977,0.469300001859665,0.945333003997803,0.138400003314018,0.754998981952667,0.658770024776459,0.19200000166893,0.516999006271362,0.100000001490116,,0.166666999459267,0.158860996365547,1.17499995231628,0.966665983200073,0.497083008289337,0.438832998275757
2016-04-19 02:00:00,0.177833005785942,0.986666977405548,0.424667000770569,0.945333003997803,0.103000000119209,0.563332974910736,0.484916001558304,0.100000001490116,0.409750014543533,0.100000001490116,,0.158333003520966,0.267457008361816,1.38332998752594,0.716665983200073,0.882999002933502,0.262499988079071
2016-04-19 03:00:00,0.261999994516373,0.708886981010437,0.424667000770569,0.956387996673584,0.170666992664337,0.735553979873657,0.13357800245285,0.100000001490116,0.310750007629395,0.100000001490116,,0.0999998971819878,0.151685997843742,1.20000004768372,0.649999976158142,0.364666998386383,0.23199999332428
2016-04-19 04:00:00,0.29466700553894,0.464444994926453,0.344554990530014,0.956387996673584,0.360000014305115,0.602221012115479,0.100000001490116,0.100000001490116,0.269499987363815,0.100000001490116,,0.0999998971819878,0.105911999940872,0.400000005960464,0.508332014083862,0.351083010435104,0.38391700387001
2016-04-19 05:00:00,0.498833000659943,0.786666989326477,0.381749987602234,0.928749024868011,0.504000008106232,0.788331985473633,0.306425005197525,0.396665990352631,0.310750007629395,0.105167001485825,,0.150000005960464,0.108681999146938,0.158333003520966,0.5,0.339417010545731,0.220750004053116
2016-04-19 06:00:00,1.02149999141693,1.37000000476837,0.639249980449677,1.15261995792389,1.02400004863739,1.0716700553894,1.11178994178772,1.06333005428314,0.607749998569489,0.308999985456467,,0.283333003520966,0.236879006028175,0.458332985639572,0.549998998641968,0.818417012691498,0.316500008106232
2016-04-19 07:00:00,1.07050001621246,2.65334010124207,0.870999991893768,1.46771001815796,1.94400000572205,1.81333005428314,1.62164998054504,2.19666004180908,1.32550001144409,0.496832013130188,,0.30833300948143,0.27182000875473,0.949999988079071,0.774999976158142,1.16282999515533,0.223499998450279
2016-04-19 08:00:00,0.817332029342651,1.99500000476837,0.596333980560303,2.03153991699219,1.63999998569489,2.07998991012573,1.32911002635956,1.43833005428314,1.713250041008,0.390666007995605,,0.116667002439499,0.154790997505188,0.616666972637177,0.849999010562897,0.932332992553711,0.347582995891571
2016-04-19 09:00:00,0.555999994277954,0.528334021568298,0.43325001001358,1.41796004772186,0.375999987125397,0.954998016357422,0.122325003147125,0.296667009592056,1.17700004577637,0.219165995717049,,0.125,0.186107993125916,0.400000005960464,0.933332026004791,0.924332976341248,0.16949999332428
2016-04-19 10:00:00,0.809166014194489,0.528334021568298,0.356000006198883,1.07799994945526,0.167999997735023,0.896664977073669,0.100000001490116,,0.698499977588654,0.110333003103733,,0.0999998971819878,0.150057002902031,,0.508332014083862,0.668416976928711,0.172916993498802
2016-04-19 11:00:00,0.588666021823883,0.495000004768372,0.501915991306305,0.986791014671326,0.167999997735023,0.563332974910736,0.100000001490116,,0.541749000549316,0.105167001485825,,0.0999998971819878,0.185342997312546,0.25,0.300000011920929,0.877665996551514,0.208499997854233
2016-04-19 12:00:00,0.621331989765167,0.319999009370804,0.604916989803314,0.771207988262177,0.208000004291534,0.313333004713058,0.100000001490116,,0.442750006914139,0.100000001490116,,0.0999998971819878,0.192770004272461,0.208333000540733,0.300000011920929,0.800583004951477,0.109167002141476
2016-04-19 13:00:00,0.482499986886978,0.319999009370804,0.76800000667572,0.64683198928833,0.136000007390976,0.279998987913132,0.100000001490116,,0.384999990463257,0.100000001490116,,0.0999998971819878,0.186192005872726,0.208333000540733,0.300000011920929,0.581833004951477,0.208333000540733
2016-04-19 14:00:00,0.360000014305115,0.319999009370804,0.68216598033905,0.605373978614807,0.136000007390976,0.279998987913132,0.100000001490116,,0.360249996185303,0.100000001490116,,0.0999998971819878,0.148232996463776,0.208333000540733,0.300000011920929,0.481499999761581,
2016-04-19 15:00:00,0.327333003282547,0.311666011810303,0.57058197259903,0.605373978614807,0.129999995231628,0.279998987913132,0.125183001160622,,0.319000005722046,0.100000001490116,,0.0999998971819878,0.12228000164032,0.333332985639572,0.391667008399963,0.46866700053215,0.0999998971819878
2016-04-19 16:00:00,0.39266699552536,0.319999009370804,0.493333011865616,0.59708297252655,0.133000001311302,0.288331985473633,0.100000001490116,0.279998987913132,0.319000005722046,0.100000001490116,,0.0999998971819878,0.120618999004364,0.666666984558105,0.524999976158142,0.810581982135773,0.0999998971819878
2016-04-19 17:00:00,0.457998991012573,0.403333008289337,0.484750002622604,0.655125021934509,0.167999997735023,0.38833299279213,0.192267000675201,0.19666600227356,0.327250003814697,0.100000001490116,,0.141666993498802,0.199801996350288,0.799998998641968,0.566667020320892,0.948583006858826,0.991249024868011
2016-04-19 18:00:00,0.62949800491333,0.694999992847443,1.10274994373322,0.721457004547119,0.360000014305115,0.546666026115417,0.484916001558304,0.371666014194489,0.393249988555908,0.100000001490116,,0.31666699051857,0.741877019405365,1.1083300113678,0.716665983200073,0.854166984558105,1.22432994842529
2016-04-19 19:00:00,0.792832016944885,1.15332996845245,0.931083023548126,0.812665998935699,0.391999989748001,0.546665012836456,0.710591018199921,0.421665996313095,0.475748986005783,0.100000001490116,,0.216666996479034,0.73344498872757,0.75,0.683332026004791,0.749000012874603,1.31050002574921
2016-04-19 20:00:00,0.760164976119995,0.778333008289337,1.05982995033264,0.820957005023956,0.439999997615814,0.746666014194489,0.476557999849319,0.563332974910736,0.525249004364014,0.235498994588852,,0.341666996479034,0.650569021701813,0.566667020320892,0.583333015441895,0.86066597700119,1.27583003044128
2016-04-19 21:00:00,0.95616602897644,1.60333001613617,0.810917019844055,0.878998994827271,0.927999019622803,1.12999999523163,0.693874001502991,1.59666001796722,0.797500014305115,0.594832003116608,,0.599999010562897,0.621864020824432,0.43333300948143,0.649999976158142,0.821667015552521,1.26108002662659
2016-04-19 22:00:00,1.16033005714417,1.97000002861023,0.639249980449677,0.953625023365021,1.26400005817413,0.94666600227356,0.986415982246399,1.89665997028351,1.07799994945526,1.34616994857788,,0.549998998641968,0.200497999787331,0.300000011920929,0.591665983200073,1.44017004966736,1.28550004959106
2016-04-19 23:00:00,1.03782999515533,1.54499995708466,0.604916989803314,1.0033700466156,1.02400004863739,0.729999005794525,0.894474029541016,1.97167003154755,1.21000003814697,0.521332979202271,,0.358332991600037,0.270296007394791,0.300000011920929,0.533333003520966,1.25425004959106,1.29867005348206
2016-04-20 00:00:00,0.882665991783142,1.32000005245209,0.493333011865616,0.986791014671326,1.24800002574921,0.971665978431702,1.08671998977661,2.1966700553894,1.12750005722046,0.84799998998642,,0.141666993498802,0.345113009214401,0.258332997560501,0.5,1.83091998100281,0.0999998971819878
2016-04-20 01:00:00,0.732398986816406,0.860000014305115,0.458999991416931,1.26041996479034,0.846399009227753,1.46333003044128,0.6788290143013,1.33000004291534,0.857999980449677,0.642199993133545,,0.0999998971819878,0.421656012535095,0.208333000540733,0.43333300948143,1.54575002193451,0.0999998971819878
2016-04-20 02:00:00,0.515165984630585,0.586665987968445,0.510500013828278,1.73303997516632,0.631999015808105,1.38832998275757,0.41804900765419,0.963330984115601,0.558248996734619,0.586665987968445,,0.0999998971819878,0.513682007789612,0.183332994580269,0.400000005960464,0.651250004768372,0.0999998971819878
2016-04-20 03:00:00,0.490666002035141,0.564445018768311,0.436111003160477,1.66393995285034,0.818665981292725,1.09110999107361,0.178443998098373,0.804998993873596,0.384999990463257,0.630221009254456,,0.0999998971819878,0.388897985219955,0.125,0.383332997560501,0.496583014726639,0.0999998971819878
