date,comuna,IM_interno,IM_externo,IM
2020-03-12,Corral,"0,7831325301204819","5,225903614457831","6,009036144578313"
2020-03-13,Corral,"0,8052208835341366","5,603413654618474","6,408634538152611"
2020-03-14,Corral,"0,9889558232931727","6,450803212851406","7,439759036144579"
2020-03-15,Corral,"1,034136546184739","7,076305220883534","8,110441767068274"
2020-03-16,Corral,"0,9628514056224899","5,332329317269076","6,295180722891566"
2020-03-17,Corral,"0,9006024096385542","5,080321285140562","5,980923694779117"
2020-03-18,Corral,"0,9267068273092369","5,063253012048193","5,9899598393574305"
2020-03-19,Corral,"0,8082329317269076","4,76706827309237","5,575301204819278"
2020-03-20,Corral,"0,6847389558232931","4,592369477911647","5,27710843373494"
2020-03-21,Corral,"0,643574297188755","4,429718875502008","5,073293172690763"
2020-03-22,Corral,"0,6224899598393574","3,984939759036145","4,607429718875502"
2020-03-23,Corral,"0,8423694779116466","4,652610441767068","5,494979919678715"
2020-03-24,Corral,"0,6495983935742972","4,330321285140562","4,979919678714859"
2020-03-25,Corral,"0,7299196787148594","5,07429718875502","5,804216867469879"
2020-03-26,Corral,"0,7399598393574297","4,5692771084337345","5,309236947791164"
2020-03-27,Corral,"0,9206827309236948","5,466867469879518","6,387550200803213"
2020-03-28,Corral,"0,8323293172690763","4,606425702811245","5,438755020080322"
2020-03-29,Corral,"0,7118473895582329","4,321285140562249","5,033132530120483"
2020-03-30,Corral,"0,8413654618473896","4,577309236947791","5,41867469879518"
2020-03-31,Corral,"0,8634538152610441","4,671686746987952","5,535140562248996"
2020-04-01,Corral,"0,8112449799196787","4,86847389558233","5,679718875502009"
2020-04-02,Corral,"0,8704819277108434","4,802208835341366","5,672690763052209"
2020-04-03,Corral,"0,7991967871485943","4,735943775100401","5,535140562248996"
2020-04-04,Corral,"0,6827309236947792","4,535140562248996","5,217871485943775"
2020-04-05,Corral,"0,5632530120481928","3,899598393574297","4,46285140562249"
2020-04-06,Corral,"0,748995983935743","4,734939759036145","5,483935742971887"
2020-04-07,Corral,"0,7038152610441767","4,596385542168675","5,300200803212852"
2020-04-08,Corral,"0,7751004016064257","4,832329317269076","5,607429718875502"
2020-04-09,Corral,"0,7379518072289156","4,741967871485944","5,479919678714859"
2020-04-10,Corral,"0,5763052208835341","3,949799196787149","4,526104417670683"
2020-04-11,Corral,"0,6566265060240963","4,376506024096385","5,033132530120482"
2020-04-12,Corral,"0,7419678714859438","4,179718875502008","4,921686746987952"
2020-02-26,Los Lagos,"3,419522776572668","3,9711496746203903","7,390672451193058"
2020-02-27,Los Lagos,"3,3344902386117137","3,941648590021692","7,276138828633406"
2020-02-28,Los Lagos,"3,3462039045553147","4,111713665943601","7,457917570498916"
2020-02-29,Los Lagos,"3,201952277657267","4,011496746203904","7,2134490238611715"
2020-03-01,Los Lagos,"2,7698481561822126","3,8245119305856834","6,594360086767896"
2020-03-02,Los Lagos,"3,0796095444685467","3,3318872017353582","6,411496746203905"
2020-03-03,Los Lagos,"3,0101952277657267","3,1377440347071586","6,147939262472885"
2020-03-04,Los Lagos,"3,5121475054229934","3,056182212581345","6,568329718004339"
2020-03-05,Los Lagos,"3,133405639913232","3,0253796095444683","6,158785249457701"
2020-03-06,Los Lagos,"3,220824295010846","3,363123644251627","6,5839479392624725"
2020-03-07,Los Lagos,"2,937527114967462","2,852277657266811","5,789804772234273"
2020-03-08,Los Lagos,"2,433188720173536","2,634056399132321","5,067245119305857"
2020-03-09,Los Lagos,"2,997396963123644","2,8030368763557485","5,800433839479393"
2020-03-10,Los Lagos,"2,931887201735358","2,8073752711496747","5,7392624728850326"
2020-03-11,Los Lagos,"2,878524945770065","2,902603036876356","5,781127982646421"
2020-03-12,Los Lagos,"2,9405639913232102","2,868112798264642","5,808676789587852"
2020-03-13,Los Lagos,"3,1939262472885033","3,17353579175705","6,367462039045553"
2020-03-14,Los Lagos,"2,8427331887201737","2,73470715835141","5,577440347071583"
2020-03-15,Los Lagos,"2,372451193058568","2,6268980477223427","4,99934924078091"
2020-03-16,Los Lagos,"2,87765726681128","2,850108459869848","5,7277657266811275"
2020-03-17,Los Lagos,"2,7093275488069413","2,575054229934924","5,284381778741865"
2020-03-18,Los Lagos,"2,8468546637744034","2,567895878524946","5,41475054229935"
2020-03-19,Los Lagos,"2,6685466377440346","2,4043383947939265","5,072885032537961"
2020-03-20,Los Lagos,"2,7149674620390454","2,3496746203904557","5,064642082429501"
2020-03-21,Los Lagos,"2,3119305856832972","1,70412147505423","4,016052060737527"
2020-03-22,Los Lagos,"1,9553145336225597","1,2002169197396964","3,155531453362256"
2020-03-23,Los Lagos,"2,4665943600867677","1,6134490238611714","4,080043383947939"
2020-03-24,Los Lagos,"2,2872017353579177","1,6494577006507591","3,936659436008677"
2020-03-25,Los Lagos,"2,597396963123644","1,7620390455531454","4,35943600867679"
2020-03-26,Los Lagos,"2,4997830802603036","1,857483731019523","4,3572668112798265"
2020-03-27,Los Lagos,"2,429934924078091","1,8062906724511931","4,236225596529284"
2020-03-28,Los Lagos,"2,187418655097614","1,361822125813449","3,549240780911063"
2020-03-29,Los Lagos,"1,8670281995661606","1,028416485900217","2,8954446854663773"
2020-03-30,Los Lagos,"2,4934924078091107","1,6941431670281997","4,18763557483731"
2020-03-31,Los Lagos,"2,472885032537961","1,6828633405639912","4,155748373101952"
2020-04-01,Los Lagos,"2,4963123644251626","1,6466377440347073","4,142950108459869"
2020-04-02,Los Lagos,"2,4544468546637743","1,6405639913232104","4,095010845986985"
2020-04-03,Los Lagos,"2,5323210412147503","1,7616052060737526","4,293926247288503"
2020-04-04,Los Lagos,"2,351843817787419","1,3425162689804773","3,694360086767896"
2020-04-05,Los Lagos,"1,7427331887201736","1,0442516268980477","2,7869848156182213"
2020-04-06,Los Lagos,"2,437960954446855","1,6494577006507591","4,087418655097614"
2020-04-07,Los Lagos,"2,510412147505423","1,6941431670281997","4,204555314533623"
2020-04-08,Los Lagos,"2,582212581344902","1,709110629067245","4,2913232104121475"
2020-04-09,Los Lagos,"2,6377440347071586","1,7459869848156182","4,383731019522777"
2020-04-10,Los Lagos,"1,940347071583514","0,8772234273318872","2,8175704989154013"
2020-04-11,Los Lagos,"2,0268980477223426","0,8197396963123644","2,846637744034707"
2020-04-12,Los Lagos,"1,7585683297180044","0,883297180043384","2,6418655097613883"
2020-02-26,Lago Ranco,"2,6624898949070332","7,950282942603072","10,612772837510105"
2020-02-27,Lago Ranco,"2,658852061438965","7,890864995957963","10,549717057396927"
2020-02-28,Lago Ranco,"2,331851253031528","7,178658043654002","9,51050929668553"
2020-02-29,Lago Ranco,"2,989086499595796","10,152384801940178","13,141471301535974"
2020-03-01,Lago Ranco,"2,8520614389652383","8,974535165723523","11,826596604688762"
2020-03-02,Lago Ranco,"1,66410670978173","5,135812449474535","6,799919159256265"
2020-03-03,Lago Ranco,"1,5905416329830235","5,1903799514955535","6,780921584478577"
2020-03-04,Lago Ranco,"1,576394502829426","5,37712206952304","6,9535165723524655"
2020-03-05,Lago Ranco,"1,6402586903799514","4,906224737267583","6,5464834276475345"
2020-03-06,Lago Ranco,"1,6952303961196442","5,265561843168957","6,960792239288601"
2020-03-07,Lago Ranco,"1,910266774454325","5,238884397736459","7,149151172190784"
2020-03-08,Lago Ranco,"1,780517380759903","5,248181083265966","7,02869846402587"
2020-03-09,Lago Ranco,"1,4842360549717057","4,581244947453516","6,065481002425222"
2020-03-10,Lago Ranco,"1,5032336297493938","4,413096200485045","5,916329830234439"
2020-03-11,Lago Ranco,"1,4822150363783346","4,394098625707356","5,876313662085691"
2020-03-12,Lago Ranco,"1,4458367016976557","4,5","5,945836701697655"
2020-03-13,Lago Ranco,"1,4272433306386418","4,827809215844786","6,2550525464834275"
2020-03-14,Lago Ranco,"1,7566693613581246","5,143088116410671","6,899757477768795"
2020-03-15,Lago Ranco,"1,7441390460792239","5,0464834276475345","6,790622473726758"
2020-03-16,Lago Ranco,"1,4244139046079225","4,378334680679062","5,8027485852869845"
2020-03-17,Lago Ranco,"1,232821341956346","3,7041228779304767","4,936944219886823"
2020-03-18,Lago Ranco,"1,3565076798706548","3,9280517380759905","5,284559417946645"
2020-03-19,Lago Ranco,"1,387631366208569","3,9207760711398545","5,308407437348423"
2020-03-20,Lago Ranco,"1,3310428455941794","3,8884397736459175","5,219482619240097"
2020-03-21,Lago Ranco,"1,3116410670978174","3,467663702506063","4,779304769603881"
2020-03-22,Lago Ranco,"1,2219078415521423","3,1067097817299922","4,328617623282135"
2020-03-23,Lago Ranco,"1,3787388843977364","3,7109943411479387","5,089733225545675"
2020-03-24,Lago Ranco,"1,2008892481810833","3,3880355699272435","4,588924818108326"
2020-03-25,Lago Ranco,"1,3468067906224737","3,5864995957962815","4,933306386418755"
2020-03-26,Lago Ranco,"1,5755860953920775","3,801535974130962","5,37712206952304"
2020-03-27,Lago Ranco,"1,4729183508488277","3,8807599029911075","5,353678253839935"
2020-03-28,Lago Ranco,"1,4805982215036377","3,4607922392886015","4,941390460792239"
2020-03-29,Lago Ranco,"1,4927243330638642","3,26677445432498","4,759498787388845"
2020-03-30,Lago Ranco,"1,433306386418755","3,7526273241713826","5,185933710590137"
2020-03-31,Lago Ranco,"1,412287793047696","3,6544058205335492","5,066693613581245"
2020-04-01,Lago Ranco,"1,410266774454325","3,852465642683913","5,2627324171382375"
2020-04-02,Lago Ranco,"1,410266774454325","3,4349232012934516","4,845189975747776"
2020-04-03,Lago Ranco,"1,4535165723524657","3,770816491511722","5,224333063864187"
2020-04-04,Lago Ranco,"1,5173807599029911","3,4575586095392077","4,974939369442199"
2020-04-05,Lago Ranco,"1,3973322554567502","3,0242522231204525","4,421584478577203"
2020-04-06,Lago Ranco,"1,395311236863379","3,6273241713823765","5,022635408245756"
2020-04-07,Lago Ranco,"1,427647534357316","3,7206952303961196","5,148342764753435"
2020-04-08,Lago Ranco,"1,4737267582861762","3,8148746968472107","5,288601455133387"
2020-04-09,Lago Ranco,"1,3843977364591755","3,6208569118835894","5,005254648342765"
2020-04-10,Lago Ranco,"1,2429264349232012","2,8710590137429266","4,113985448666128"
2020-04-11,Lago Ranco,"1,4126919967663703","3,1717865804365397","4,58447857720291"
2020-04-12,Lago Ranco,"1,3314470493128536","3,1289409862570734","4,4603880355699275"
2020-02-26,Lanco,"1,3727990285367335","3,4875531268973896","4,860352155434123"
2020-02-27,Lanco,"1,4344262295081966","3,5944140862173652","5,028840315725562"
2020-02-28,Lanco,"1,4408014571948997","3,6933819064966604","5,134183363691561"
2020-02-29,Lanco,"1,4523375834851244","3,70522161505768","5,157559198542804"
2020-03-01,Lanco,"1,3973891924711597","3,7492410443230115","5,146630236794171"
2020-03-02,Lanco,"1,185792349726776","2,9347298117789924","4,120522161505768"
2020-03-03,Lanco,"1,1697024893746206","2,8075288403157255","3,977231329690346"
2020-03-04,Lanco,"1,155130540376442","2,8108682452944747","3,9659987856709167"
2020-03-05,Lanco,"1,1806314511232543","2,7953855494839104","3,9760170006071647"
2020-03-06,Lanco,"1,2355798421372193","3,137826350941105","4,373406193078324"
2020-03-07,Lanco,"1,1514875531268973","2,78749241044323","3,9389799635701275"
2020-03-08,Lanco,"0,9993928354584092","2,5103217972070433","3,5097146326654522"
2020-03-09,Lanco,"1,0637522768670309","2,5752884031572556","3,6390406800242863"
2020-03-10,Lanco,"1,037947783849423","2,5883424408014575","3,6262902246508806"
2020-03-11,Lanco,"1,0649666059502125","2,54735883424408","3,612325440194293"
2020-03-12,Lanco,"1,1010928961748634","2,7531876138433518","3,8542805100182154"
2020-03-13,Lanco,"1,2310261080752884","2,9993928354584094","4,230418943533698"
2020-03-14,Lanco,"1,0561627200971464","2,592896174863388","3,6490588949605343"
2020-03-15,Lanco,"0,9811778992106861","2,4675166970248936","3,4486945962355797"
2020-03-16,Lanco,"1,0440194292653309","2,6232544019429263","3,667273831208257"
2020-03-17,Lanco,"0,9411050394656952","2,316636308439587","3,2577413479052826"
2020-03-18,Lanco,"0,9432301153612629","2,2586520947176685","3,2018822100789315"
2020-03-19,Lanco,"0,8561020036429873","2,100789313904068","2,956891317547055"
2020-03-20,Lanco,"0,8734061930783242","2,0667880995749845","2,9401942926533087"
2020-03-21,Lanco,"0,7525804493017608","1,534608378870674","2,2871888281724346"
2020-03-22,Lanco,"0,6074681238615665","1,205525197328476","1,8129933211900424"
2020-03-23,Lanco,"0,7492410443230115","1,5962355798421373","2,3454766241651486"
2020-03-24,Lanco,"0,7471159684274439","1,5561627200971464","2,3032786885245904"
2020-03-25,Lanco,"0,8418336369156041","1,7034001214329084","2,5452337583485125"
2020-03-26,Lanco,"0,8090467516697025","1,6442015786278081","2,4532483302975105"
2020-03-27,Lanco,"0,7996357012750456","1,7225258044930176","2,522161505768063"
2020-03-28,Lanco,"0,6445051608986035","1,3336369156041288","1,9781420765027322"
2020-03-29,Lanco,"0,5315725561627201","1,091985428051002","1,623557984213722"
2020-03-30,Lanco,"0,7802064359441409","1,6451123254401945","2,4253187613843354"
2020-03-31,Lanco,"0,8318154219793564","1,6715239829993929","2,503339404978749"
2020-04-01,Lanco,"0,9574984820886461","1,6435944140862175","2,6010928961748636"
2020-04-02,Lanco,"0,7550091074681239","1,6229508196721312","2,377959927140255"
2020-04-03,Lanco,"0,8041894353369763","1,661505768063145","2,4656952034001214"
2020-04-04,Lanco,"0,7993321190042502","1,3281724347298118","2,127504553734062"
2020-04-05,Lanco,"0,49848208864602306","1,0057680631451122","1,5042501517911353"
2020-04-06,Lanco,"1,1308439587128112","1,5974499089253187","2,72829386763813"
2020-04-07,Lanco,"0,5877352762598664","1,474802671523983","2,0625379477838495"
2020-04-08,Lanco,"0,6530054644808743","1,5822707953855495","2,2352762598664238"
2020-04-09,Lanco,"0,6296296296296297","1,5786278081360048","2,2082574377656345"
2020-04-10,Lanco,"0,42137219186399516","0,9092289010321797","1,330601092896175"
2020-04-11,Lanco,"0,43776563448694594","0,9113539769277474","1,3491196114146935"
2020-04-12,Lanco,"0,44414086217364906","1,0151791135397692","1,4593199757134183"
2020-02-26,Máfil,"0,0","10,154564315352697","10,154564315352697"
2020-02-27,Máfil,"0,0","10,299792531120332","10,299792531120332"
2020-02-28,Máfil,"0,0","10,828838174273859","10,828838174273859"
2020-02-29,Máfil,"0,0","9,493775933609959","9,493775933609959"
2020-03-01,Máfil,"0,0","9,715767634854771","9,715767634854771"
2020-03-02,Máfil,"0,0","8,391078838174273","8,391078838174273"
2020-03-03,Máfil,"0,0","7,837136929460581","7,837136929460581"
2020-03-04,Máfil,"0,0","8,199170124481327","8,199170124481327"
2020-03-05,Máfil,"0,0","7,779045643153527","7,779045643153527"
2020-03-06,Máfil,"0,0","8,256224066390041","8,256224066390041"
2020-03-07,Máfil,"0,0","6,946058091286307","6,946058091286307"
2020-03-08,Máfil,"0,0","6,185684647302905","6,185684647302905"
2020-03-09,Máfil,"0,0","7,182572614107883","7,182572614107883"
2020-03-10,Máfil,"0,0","7,176348547717842","7,176348547717842"
2020-03-11,Máfil,"0,0","7,218879668049793","7,218879668049793"
2020-03-12,Máfil,"0,0","7,369294605809129","7,369294605809129"
2020-03-13,Máfil,"0,0","8,297717842323651","8,297717842323651"
2020-03-14,Máfil,"0,0","7,145228215767634","7,145228215767634"
2020-03-15,Máfil,"0,0","6,874481327800829","6,874481327800829"
2020-03-16,Máfil,"0,0","7,326763485477178","7,326763485477178"
2020-03-17,Máfil,"0,0","5,699170124481327","5,699170124481327"
2020-03-18,Máfil,"0,0","7,308091286307054","7,308091286307054"
2020-03-19,Máfil,"0,0","6,7904564315352705","6,7904564315352705"
2020-03-20,Máfil,"0,0","6,682572614107883","6,682572614107883"
2020-03-21,Máfil,"0,0","5,16804979253112","5,16804979253112"
2020-03-22,Máfil,"0,0","3,5435684647302903","3,5435684647302903"
2020-03-23,Máfil,"0,0","4,5404564315352705","4,5404564315352705"
2020-03-24,Máfil,"0,0","4,711618257261411","4,711618257261411"
2020-03-25,Máfil,"0,0","4,776970954356846","4,776970954356846"
2020-03-26,Máfil,"0,0","4,856846473029046","4,856846473029046"
2020-03-27,Máfil,"0,0","5,073651452282158","5,073651452282158"
2020-03-28,Máfil,"0,0","4,12136929460581","4,12136929460581"
2020-03-29,Máfil,"0,0","2,970954356846473","2,970954356846473"
2020-03-30,Máfil,"0,0","4,517634854771784","4,517634854771784"
2020-03-31,Máfil,"0,0","4,525933609958506","4,525933609958506"
2020-04-01,Máfil,"0,0","4,5487551867219915","4,5487551867219915"
2020-04-02,Máfil,"0,0","4,338174273858922","4,338174273858922"
2020-04-03,Máfil,"0,0","4,622406639004149","4,622406639004149"
2020-04-04,Máfil,"0,0","3,7012448132780085","3,7012448132780085"
2020-04-05,Máfil,"0,0","2,9885892116182573","2,9885892116182573"
2020-04-06,Máfil,"0,0","4,5363070539419095","4,5363070539419095"
2020-04-07,Máfil,"0,0","4,469917012448133","4,469917012448133"
2020-04-08,Máfil,"0,0","4,87863070539419","4,87863070539419"
2020-04-09,Máfil,"0,0","4,741701244813278","4,741701244813278"
2020-04-10,Máfil,"0,0","2,66804979253112","2,66804979253112"
2020-04-11,Máfil,"0,0","2,613070539419087","2,613070539419087"
2020-04-12,Máfil,"0,0","2,923236514522822","2,923236514522822"
